FIPS,NAME,db_temp,Month
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,01
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
240950,Kodiak city,,02
