FIPS,NAME,db_temp,Month
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,01
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
261630,Point Hope city,,02
